CMS:Build,->,CMSSASS:Build,portality/core.py#L327,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/core.py#L327
DataSets:Data,->,Countries:Data,portality/datasets.py#L12,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/datasets.py#L12
DataSets:Data,->,Currencies:Data,portality/datasets.py#L28,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/datasets.py#L28
DataSets:Data,->,Languages:Data,portality/datasets.py#L45,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/datasets.py#L45
DataSets:Data,->,Licences:Data,portality/datasets.py#L61,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/datasets.py#L61
Countries:Data,->,PyCountry:Technology,portality/datasets.py#L13,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/datasets.py#L13
Currencies:Data,->,PyCountry:Technology,portality/datasets.py#L29,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/datasets.py#L29
Languages:Data,->,PyCountry:Technology,portality/datasets.py#L46,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/datasets.py#L46
DomainObject:Model,->,Elasticsearch:Technology,portality/dao.py#L48,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/dao.py#L48
DomainObject:Model,->,ReadOnlyMode:Feature,portality/dao.py#L131; portality/dao.py#L314; portality/dao.py#L362,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/dao.py#L131; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/dao.py#L314; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/dao.py#L362
SearchURLGenerator:Feature,->,Elasticsearch:Technology,portality/dao.py#L1009,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/dao.py#L1009
DOAJ:WebApp,->,Account:Blueprint,portality/app.py#L50,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L50
DOAJ:WebApp,->,Admin:Blueprint,portality/app.py#L51,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L51
DOAJ:WebApp,->,Publisher:Blueprint,portality/app.py#L52,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L52
DOAJ:WebApp,->,Query:Blueprint,portality/app.py#L53,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L53
DOAJ:WebApp,->,Editor:Blueprint,portality/app.py#L59,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L59
DOAJ:WebApp,->,Services:Blueprint,portality/app.py#L60,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L60
DOAJ:WebApp,->,APIv1:Blueprint,portality/app.py#L62; portality/app.py#L326,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L62; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L326
DOAJ:WebApp,->,APIv2:Blueprint,portality/app.py#L64; portality/app.py#L327,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L64; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L327
DOAJ:WebApp,->,APIv3:Blueprint,portality/app.py#L66; portality/app.py#L67; portality/app.py#L328,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L66; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L67; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L328
DOAJ:WebApp,->,Status:Blueprint,portality/app.py#L68,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L68
DOAJ:WebApp,->,Apply:Blueprint,portality/app.py#L70,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L70
DOAJ:WebApp,->,JCT:Blueprint,portality/app.py#L71,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L71
DOAJ:WebApp,->,Dashboard:Blueprint,portality/app.py#L72,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L72
DOAJ:WebApp,->,OAIPMH:Blueprint,portality/app.py#L74,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L74
DOAJ:WebApp,->,OpenURL:Blueprint,portality/app.py#L75,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L75
DOAJ:WebApp,->,Atom:Blueprint,portality/app.py#L76,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L76
DOAJ:WebApp,->,DOAJ:Blueprint,portality/app.py#L77,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L77
DOAJ:WebApp,->,Assets:WebRoute,portality/app.py#L87,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L87
DOAJ:WebApp,->,GoogleAnalytics:ExternalService,portality/app.py#L104,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L104
DOAJ:WebApp,->,Legacy:WebRoute,portality/app.py#L113,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L113
DOAJ:WebApp,->,DOAJArticleXML:Schema,portality/app.py#L136,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L136
DOAJ:WebApp,->,CrossrefArticleXML:WebRoute,portality/app.py#L146,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L146
DOAJ:WebApp,->,SiteStats:Feature,portality/app.py#L158,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L158
DOAJ:WebApp,->,Jinja2:Environment,portality/app.py#L181,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L181
DOAJ:WebApp,->,EditorGroup:Model,portality/app.py#L294,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L294
DOAJ:WebApp,->,Account:Model,portality/app.py#L305,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L305
DOAJ:WebApp,->,AuthNZ:Feature,portality/app.py#L306,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L306
DOAJ:WebApp,->,ReCAPTCHA:ExternalService,portality/app.py#L373,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/app.py#L373
AppSettings:Config,->,API:Feature,portality/settings.py#L10; portality/settings.py#L121; portality/settings.py#L142; portality/settings.py#L1073; portality/settings.py#L1170,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L10; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L121; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L142; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L1073; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L1170
AppSettings:Config,->,DebugToolbar:Framework,portality/settings.py#L37,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L37
AppSettings:Config,->,APM:Feature,portality/settings.py#L73,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L73
AppSettings:Config,->,ReadOnlyMode:Feature,portality/settings.py#L107,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L107
AppSettings:Config,->,OfflineMode:Feature,portality/settings.py#L117,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L117
AppSettings:Config,->,ToC:WebRoute,portality/settings.py#L148,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L148
AppSettings:Config,->,ProxyFix:Framework,portality/settings.py#L155,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L155
AppSettings:Config,->,FileStore:Feature,portality/settings.py#L168,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L168
AppSettings:Config,->,S3:Technology,portality/settings.py#L196,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L196
AppSettings:Config,->,CMS:DataStore,portality/settings.py#L226,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L226
AppSettings:Config,->,GitHub:ExternalService,portality/settings.py#L233,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L233
AppSettings:Config,->,Cookies:Feature,portality/settings.py#L253,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L253
AppSettings:Config,->,ConsentCookie:Feature,portality/settings.py#L258,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L258
AppSettings:Config,->,SiteNote:Feature,portality/settings.py#L262,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L262
AppSettings:Config,->,AuthNZ:Feature,portality/settings.py#L271,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L271
AppSettings:Config,->,WorkflowNotifications:Feature,portality/settings.py#L377,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L377
AppSettings:Config,->,StatusEndpoint:Feature,portality/settings.py#L402,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L402
AppSettings:Config,->,Huey:Technology,portality/settings.py#L409,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L409
AppSettings:Config,->,Redis:Technology,portality/settings.py#L410,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L410
AppSettings:Config,->,BackgroundTasks:Feature,portality/settings.py#L411,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L411
AppSettings:Config,->,ArticleMetadata:Page,portality/settings.py#L449,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L449
AppSettings:Config,->,Tick:Feature,portality/settings.py#L453,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L453
AppSettings:Config,->,UpdateRequests:Feature,portality/settings.py#L456,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L456
AppSettings:Config,->,Elasticsearch:Technology,portality/settings.py#L461,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L461
AppSettings:Config,->,Journal:Model,portality/settings.py#L468; portality/settings.py#L696; portality/settings.py#L728; portality/settings.py#L752; portality/settings.py#L806; portality/settings.py#L822; portality/settings.py#L847,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L468; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L696; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L728; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L752; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L806; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L822; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L847
AppSettings:Config,->,Application:Model,portality/settings.py#L469; portality/settings.py#L744; portality/settings.py#L759; portality/settings.py#L766; portality/settings.py#L813; portality/settings.py#L829; portality/settings.py#L855,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L469; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L744; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L759; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L766; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L813; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L829; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L855
AppSettings:Config,->,DraftApplication:Model,portality/settings.py#L470,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L470
AppSettings:Config,->,HarvestState:Model,portality/settings.py#L471,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L471
AppSettings:Config,->,BackgroundJob:Model,portality/settings.py#L472; portality/settings.py#L790,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L472; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L790
AppSettings:Config,->,DataObj:Library,portality/settings.py#L476,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L476
AppSettings:Config,->,Seamless:Library,portality/settings.py#L477,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L477
AppSettings:Config,->,Account:Model,portality/settings.py#L654; portality/settings.py#L778,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L654; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L778
AppSettings:Config,->,Article:Model,portality/settings.py#L662; portality/settings.py#L672; portality/settings.py#L706; portality/settings.py#L838,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L662; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L672; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L706; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L838
AppSettings:Config,->,Upload:Model,portality/settings.py#L663; portality/settings.py#L673,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L663; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L673
AppSettings:Config,->,Cache:Model,portality/settings.py#L664; portality/settings.py#L674,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L664; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L674
AppSettings:Config,->,LCC:Model,portality/settings.py#L665; portality/settings.py#L675,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L665; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L675
AppSettings:Config,->,EditorGroup:Model,portality/settings.py#L666; portality/settings.py#L676; portality/settings.py#L772,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L666; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L676; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L772
AppSettings:Config,->,News:Model,portality/settings.py#L667; portality/settings.py#L677,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L667; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L677
AppSettings:Config,->,Lock:Model,portality/settings.py#L668; portality/settings.py#L678,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L668; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L678
AppSettings:Config,->,Provenance:Model,portality/settings.py#L669; portality/settings.py#L679,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L669; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L679
AppSettings:Config,->,Preservation:Model,portality/settings.py#L670; portality/settings.py#L680,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L670; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L680
AppSettings:Config,->,Notification:Model,portality/settings.py#L681; portality/settings.py#L796; portality/settings.py#L865,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L681; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L796; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L865
AppSettings:Config,->,Query:WebRoute,portality/settings.py#L685,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L685
AppSettings:Config,->,PublicJournalQuery:Endpoint,portality/settings.py#L689,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L689
AppSettings:Config,->,PublicArticleQuery:Endpoint,portality/settings.py#L699,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L699
AppSettings:Config,->,PublicJournalArticleQuery:Endpoint,portality/settings.py#L710,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L710
AppSettings:Config,->,JournalArticle:Model,portality/settings.py#L717; portality/settings.py#L784,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L717; https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L784
AppSettings:Config,->,PublisherJournalQuery:Endpoint,portality/settings.py#L722,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L722
AppSettings:Config,->,PublisherApplicationQuery:Endpoint,portality/settings.py#L730,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L730
AppSettings:Config,->,AllPublisherApplications:Model,portality/settings.py#L736,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L736
AppSettings:Config,->,PublisherUpdateRequestsQuery:Endpoint,portality/settings.py#L738,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L738
AppSettings:Config,->,AdminJournalQuery:Endpoint,portality/settings.py#L748,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L748
AppSettings:Config,->,AdminApplicationQuery:Endpoint,portality/settings.py#L754,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L754
AppSettings:Config,->,AdminUpdateRequestQuery:Endpoint,portality/settings.py#L761,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L761
AppSettings:Config,->,AdminEditorGroupQuery:Endpoint,portality/settings.py#L768,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L768
AppSettings:Config,->,AdminAccountQuery:Endpoint,portality/settings.py#L774,https://github.com/DOAJ/doaj/blob/feature/3400_dropdown_facets_cofigured_for_screenreaders/portality/settings.py#L774
