Constants:Config,->,Todo:Service,/home/steve/code/cl/doaj/portality/constants.py#L41,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/constants.py#L41
ErrorHandler:Feature,->,Logging:Library,/home/steve/code/cl/doaj/portality/error_handler.py#L46,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/error_handler.py#L46
ErrorHandler:Feature,->,Email:ExternalService,/home/steve/code/cl/doaj/portality/error_handler.py#L47,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/error_handler.py#L47
FileStore:Feature,->,FileStoreS3:Feature,/home/steve/code/cl/doaj/portality/store.py#L66,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/store.py#L66
FileStore:Feature,->,FileStoreLocal:Feature,/home/steve/code/cl/doaj/portality/store.py#L173,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/store.py#L173
FileStore:Feature,->,FileStoreTemp:Feature,/home/steve/code/cl/doaj/portality/store.py#L243,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/store.py#L243
FileStoreS3:Feature,->,S3:Technology,/home/steve/code/cl/doaj/portality/store.py#L67,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/store.py#L67
BackgroundTasks:Feature,->,BackgroundTask:Process,/home/steve/code/cl/doaj/portality/background.py#L41,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/background.py#L41
BackgroundTasks:Feature,->,BackgroundJob:Model,/home/steve/code/cl/doaj/portality/background.py#L42,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/background.py#L42
BackgroundTasks:Feature,->,Account:Model,/home/steve/code/cl/doaj/portality/background.py#L49,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/background.py#L49
AdminBackgroundTask:Process,->,BackgroundTask:Process,/home/steve/code/cl/doaj/portality/background.py#L170,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/background.py#L170
AdminBackgroundTask:Process,->,Account:Model,/home/steve/code/cl/doaj/portality/background.py#L173,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/background.py#L173
Email:Library,->,Email:ExternalService,/home/steve/code/cl/doaj/portality/app_email.py#L31,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/app_email.py#L31
Email:Library,->,FlaskMail:Library,/home/steve/code/cl/doaj/portality/app_email.py#L32,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/app_email.py#L32
AppSettings:Config,->,API:Feature,/home/steve/code/cl/doaj/portality/settings.py#L10; /home/steve/code/cl/doaj/portality/settings.py#L118; /home/steve/code/cl/doaj/portality/settings.py#L139; /home/steve/code/cl/doaj/portality/settings.py#L1040; /home/steve/code/cl/doaj/portality/settings.py#L1137,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L10; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L118; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L139; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L1040; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L1137
AppSettings:Config,->,DebugToolbar:Framework,/home/steve/code/cl/doaj/portality/settings.py#L37,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L37
AppSettings:Config,->,APM:Feature,/home/steve/code/cl/doaj/portality/settings.py#L70,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L70
AppSettings:Config,->,ReadOnlyMode:Feature,/home/steve/code/cl/doaj/portality/settings.py#L104,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L104
AppSettings:Config,->,OfflineMode:Feature,/home/steve/code/cl/doaj/portality/settings.py#L114,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L114
AppSettings:Config,->,ToC:WebRoute,/home/steve/code/cl/doaj/portality/settings.py#L145,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L145
AppSettings:Config,->,ProxyFix:Framework,/home/steve/code/cl/doaj/portality/settings.py#L152,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L152
AppSettings:Config,->,FileStore:Feature,/home/steve/code/cl/doaj/portality/settings.py#L165,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L165
AppSettings:Config,->,S3:Technology,/home/steve/code/cl/doaj/portality/settings.py#L188,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L188
AppSettings:Config,->,CMS:DataStore,/home/steve/code/cl/doaj/portality/settings.py#L218,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L218
AppSettings:Config,->,GitHub:ExternalService,/home/steve/code/cl/doaj/portality/settings.py#L225,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L225
AppSettings:Config,->,Cookies:Feature,/home/steve/code/cl/doaj/portality/settings.py#L246,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L246
AppSettings:Config,->,ConsentCookie:Feature,/home/steve/code/cl/doaj/portality/settings.py#L251,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L251
AppSettings:Config,->,SiteNote:Feature,/home/steve/code/cl/doaj/portality/settings.py#L255,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L255
AppSettings:Config,->,AuthNZ:Feature,/home/steve/code/cl/doaj/portality/settings.py#L264,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L264
AppSettings:Config,->,WorkflowNotifications:Feature,/home/steve/code/cl/doaj/portality/settings.py#L359,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L359
AppSettings:Config,->,StatusEndpoint:Feature,/home/steve/code/cl/doaj/portality/settings.py#L384,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L384
AppSettings:Config,->,Huey:Technology,/home/steve/code/cl/doaj/portality/settings.py#L391,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L391
AppSettings:Config,->,Redis:Technology,/home/steve/code/cl/doaj/portality/settings.py#L392,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L392
AppSettings:Config,->,BackgroundTasks:Feature,/home/steve/code/cl/doaj/portality/settings.py#L393,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L393
AppSettings:Config,->,ArticleMetadata:Page,/home/steve/code/cl/doaj/portality/settings.py#L429,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L429
AppSettings:Config,->,Tick:Feature,/home/steve/code/cl/doaj/portality/settings.py#L433,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L433
AppSettings:Config,->,UpdateRequests:Feature,/home/steve/code/cl/doaj/portality/settings.py#L436,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L436
AppSettings:Config,->,Elasticsearch:Technology,/home/steve/code/cl/doaj/portality/settings.py#L441,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L441
AppSettings:Config,->,Journal:Model,/home/steve/code/cl/doaj/portality/settings.py#L448; /home/steve/code/cl/doaj/portality/settings.py#L656; /home/steve/code/cl/doaj/portality/settings.py#L688; /home/steve/code/cl/doaj/portality/settings.py#L712; /home/steve/code/cl/doaj/portality/settings.py#L759; /home/steve/code/cl/doaj/portality/settings.py#L775; /home/steve/code/cl/doaj/portality/settings.py#L800,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L448; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L656; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L688; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L712; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L759; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L775; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L800
AppSettings:Config,->,Application:Model,/home/steve/code/cl/doaj/portality/settings.py#L449; /home/steve/code/cl/doaj/portality/settings.py#L704; /home/steve/code/cl/doaj/portality/settings.py#L719; /home/steve/code/cl/doaj/portality/settings.py#L726; /home/steve/code/cl/doaj/portality/settings.py#L766; /home/steve/code/cl/doaj/portality/settings.py#L782; /home/steve/code/cl/doaj/portality/settings.py#L808,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L449; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L704; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L719; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L726; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L766; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L782; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L808
AppSettings:Config,->,DraftApplication:Model,/home/steve/code/cl/doaj/portality/settings.py#L450,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L450
AppSettings:Config,->,HarvestState:Model,/home/steve/code/cl/doaj/portality/settings.py#L451,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L451
AppSettings:Config,->,BackgroundJob:Model,/home/steve/code/cl/doaj/portality/settings.py#L452; /home/steve/code/cl/doaj/portality/settings.py#L750,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L452; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L750
AppSettings:Config,->,DataObj:Library,/home/steve/code/cl/doaj/portality/settings.py#L456,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L456
AppSettings:Config,->,Seamless:Library,/home/steve/code/cl/doaj/portality/settings.py#L457,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L457
AppSettings:Config,->,Account:Model,/home/steve/code/cl/doaj/portality/settings.py#L614; /home/steve/code/cl/doaj/portality/settings.py#L738,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L614; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L738
AppSettings:Config,->,Article:Model,/home/steve/code/cl/doaj/portality/settings.py#L622; /home/steve/code/cl/doaj/portality/settings.py#L632; /home/steve/code/cl/doaj/portality/settings.py#L666; /home/steve/code/cl/doaj/portality/settings.py#L791,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L622; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L632; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L666; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L791
AppSettings:Config,->,Upload:Model,/home/steve/code/cl/doaj/portality/settings.py#L623; /home/steve/code/cl/doaj/portality/settings.py#L633,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L623; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L633
AppSettings:Config,->,Cache:Model,/home/steve/code/cl/doaj/portality/settings.py#L624; /home/steve/code/cl/doaj/portality/settings.py#L634,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L624; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L634
AppSettings:Config,->,LCC:Model,/home/steve/code/cl/doaj/portality/settings.py#L625; /home/steve/code/cl/doaj/portality/settings.py#L635,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L625; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L635
AppSettings:Config,->,EditorGroup:Model,/home/steve/code/cl/doaj/portality/settings.py#L626; /home/steve/code/cl/doaj/portality/settings.py#L636; /home/steve/code/cl/doaj/portality/settings.py#L732,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L626; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L636; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L732
AppSettings:Config,->,News:Model,/home/steve/code/cl/doaj/portality/settings.py#L627; /home/steve/code/cl/doaj/portality/settings.py#L637,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L627; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L637
AppSettings:Config,->,Lock:Model,/home/steve/code/cl/doaj/portality/settings.py#L628; /home/steve/code/cl/doaj/portality/settings.py#L638,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L628; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L638
AppSettings:Config,->,Provenance:Model,/home/steve/code/cl/doaj/portality/settings.py#L629; /home/steve/code/cl/doaj/portality/settings.py#L639,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L629; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L639
AppSettings:Config,->,Preservation:Model,/home/steve/code/cl/doaj/portality/settings.py#L630; /home/steve/code/cl/doaj/portality/settings.py#L640,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L630; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L640
AppSettings:Config,->,Notification:Model,/home/steve/code/cl/doaj/portality/settings.py#L641,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L641
AppSettings:Config,->,Query:WebRoute,/home/steve/code/cl/doaj/portality/settings.py#L645,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L645
AppSettings:Config,->,PublicJournalQuery:Endpoint,/home/steve/code/cl/doaj/portality/settings.py#L649,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L649
AppSettings:Config,->,PublicArticleQuery:Endpoint,/home/steve/code/cl/doaj/portality/settings.py#L659,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L659
AppSettings:Config,->,PublicJournalArticleQuery:Endpoint,/home/steve/code/cl/doaj/portality/settings.py#L670,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L670
AppSettings:Config,->,JournalArticle:Model,/home/steve/code/cl/doaj/portality/settings.py#L677; /home/steve/code/cl/doaj/portality/settings.py#L744,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L677; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L744
AppSettings:Config,->,PublisherJournalQuery:Endpoint,/home/steve/code/cl/doaj/portality/settings.py#L682,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L682
AppSettings:Config,->,PublisherApplicationQuery:Endpoint,/home/steve/code/cl/doaj/portality/settings.py#L690,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L690
AppSettings:Config,->,AllPublisherApplications:Model,/home/steve/code/cl/doaj/portality/settings.py#L696,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L696
AppSettings:Config,->,PublisherUpdateRequestsQuery:Endpoint,/home/steve/code/cl/doaj/portality/settings.py#L698,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L698
AppSettings:Config,->,AdminJournalQuery:Endpoint,/home/steve/code/cl/doaj/portality/settings.py#L708,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L708
AppSettings:Config,->,AdminApplicationQuery:Endpoint,/home/steve/code/cl/doaj/portality/settings.py#L714,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/settings.py#L714
