API:Documentation,->,OutgoingCommonJournalApplication:Model,docs/system/API.md#L32,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/API.md#L32
API:Documentation,->,Swagger:Documentation,docs/system/API.md#L49,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/API.md#L49
API:Documentation,->,IncomingApplication:Model,docs/system/API.md#L64,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/API.md#L64
S3:Documentation,->,S3:Technology,docs/system/S3.md#L3,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/S3.md#L3
S3:Documentation,->,PublicDataDump:Feature,docs/system/S3.md#L120,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/S3.md#L120
S3:Documentation,->,Cache:Feature,docs/system/S3.md#L263,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/S3.md#L263
OpenURL:Documentation,->,OpenURL:Endpoint,docs/system/OPENURL.md#L27,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/OPENURL.md#L27
OpenURL:Documentation,->,Article:Model,docs/system/OPENURL.md#L88; docs/system/OPENURL.md#L148,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/OPENURL.md#L88; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/OPENURL.md#L148
OpenURL:Documentation,->,Journal:Model,docs/system/OPENURL.md#L89; docs/system/OPENURL.md#L140,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/OPENURL.md#L89; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/OPENURL.md#L140
OpenURL:Documentation,->,Application:Model,docs/system/OPENURL.md#L141,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/OPENURL.md#L141
Install:Documentation,->,Java:Technology,docs/system/INSTALL.md#L9,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/INSTALL.md#L9
Install:Documentation,->,Elasticsearch:Technology,docs/system/INSTALL.md#L17,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/INSTALL.md#L17
Install:Documentation,->,Redis:Technology,docs/system/INSTALL.md#L36,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/INSTALL.md#L36
Install:Documentation,->,Python:Technology,docs/system/INSTALL.md#L48,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/INSTALL.md#L48
Install:Documentation,->,Huey:Technology,docs/system/INSTALL.md#L105,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/INSTALL.md#L105
Install:Documentation,->,JournalCSV:Script,docs/system/INSTALL.md#L118,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/INSTALL.md#L118
Install:Documentation,->,Sitemap:Script,docs/system/INSTALL.md#L126,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/INSTALL.md#L126
Install:Documentation,->,News:Script,docs/system/INSTALL.md#L134,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/docs/system/INSTALL.md#L134
BackupsMissing:Monitoring,->,Lambda:Technology,deploy/lambda/alert_backups_missing.py#L4,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/deploy/lambda/alert_backups_missing.py#L4
LongRunning:Queue,->,Huey:Technology,deploy/dev/huey_long_running.sh#L3,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/deploy/dev/huey_long_running.sh#L3
Main:Queue,->,Huey:Technology,deploy/dev/huey_main_queue.sh#L3,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/deploy/dev/huey_main_queue.sh#L3
Kibana:Documentation,->,Kibana:Technology,deploy/kibana_machine/README.md#L3,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/deploy/kibana_machine/README.md#L3
ArticleMetadataUploadForm:FunctionalTest,->,ArticleMetadata:Page,doajtest/testbook/article_metadata_upload_form/article_metadata_upload_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/article_metadata_upload_form/article_metadata_upload_form.yml#L1
EditorApplicationsSearch:FunctionalTest,->,EditorApplicationsSearch:Feature,doajtest/testbook/editor_search/applications.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/editor_search/applications.yml#L1
EditorJournalsSearch:FunctionalTest,->,EditorJournalsSearch:Feature,doajtest/testbook/editor_search/journals.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/editor_search/journals.yml#L1
AdminArticleMetadata:FunctionalTest,->,AdminArticleMetadata:Page,doajtest/testbook/admin_article_metadata_form/admin_article_metadata_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/admin_article_metadata_form/admin_article_metadata_form.yml#L1
EditorGroupsSearch:FunctionalTest,->,EditorGroupsSearch:Feature,doajtest/testbook/administrative_search/editor_groups.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/administrative_search/editor_groups.yml#L1
AdminJournalsSearch:FunctionalTest,->,AdminJournalsSearch:Feature,doajtest/testbook/administrative_search/journals.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/administrative_search/journals.yml#L1
AdminUserSearch:FunctionalTest,->,AdminUserSearch:Feature,doajtest/testbook/administrative_search/users.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/administrative_search/users.yml#L1
AdminApplicationsUpdateRequestsSearch:FunctionalTest,->,AdminApplicationsSearch:Feature,doajtest/testbook/administrative_search/applications_update_requests.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/administrative_search/applications_update_requests.yml#L1
AdminApplicationsUpdateRequestsSearch:FunctionalTest,->,AdminUpdateRequestSearch:Feature,doajtest/testbook/administrative_search/applications_update_requests.yml#L2,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/administrative_search/applications_update_requests.yml#L2
AdminJournalsArticlesSearch:FunctionalTest,->,AdminJournalsArticlesSearch:Feature,doajtest/testbook/administrative_search/journals_and_articles_(admin).yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/administrative_search/journals_and_articles_(admin).yml#L1
BackgroundJobsSearch:FunctionalTest,->,BackgroundJobsSearch:Feature,doajtest/testbook/administrative_search/background_jobs.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/administrative_search/background_jobs.yml#L1
Dashboard:FunctionalTest,->,EditorialGroupStatus:Feature,doajtest/testbook/dashboard/editorial_group_status.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/dashboard/editorial_group_status.yml#L1
ApplicationStateChange:FunctionalTest,->,ApplicationForm:Feature,doajtest/testbook/application_state_change/application_state_change.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/application_state_change/application_state_change.yml#L1
ApplicationStateChange:FunctionalTest,->,UpdateRequest:Feature,doajtest/testbook/application_state_change/application_state_change.yml#L2,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/application_state_change/application_state_change.yml#L2
ApplicationStateChange:FunctionalTest,->,ManEdApplicationForm:Page,doajtest/testbook/application_state_change/application_state_change.yml#L3,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/application_state_change/application_state_change.yml#L3
UpdateRequestRejection:FunctionalTest,->,UpdateRequest:Feature,doajtest/testbook/application_state_change/update_request_rejection.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/application_state_change/update_request_rejection.yml#L1
UpdateRequestRejection:FunctionalTest,->,ManEdApplicationForm:Page,doajtest/testbook/application_state_change/update_request_rejection.yml#L2,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/application_state_change/update_request_rejection.yml#L2
AssociateApplicationsSearch:FunctionalTest,->,AssociateApplicationsSearch:Feature,doajtest/testbook/associate_search/applications.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/associate_search/applications.yml#L1
AssociateJournalsSearch:FunctionalTest,->,AssociateJournalsSearch:Feature,doajtest/testbook/associate_search/journals.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/associate_search/journals.yml#L1
Continuations:FunctionalTest,->,Continuations:Feature,doajtest/testbook/continuations/continuations.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/continuations/continuations.yml#L1
ApplicationsBulkEdit:FunctionalTest,->,ApplicationsBulkEdit:Feature,doajtest/testbook/bulk_edit/applications.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/bulk_edit/applications.yml#L1
ApplicationsBulkEdit:FunctionalTest,->,ApplicationStatus:Workflow,doajtest/testbook/bulk_edit/applications.yml#L2,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/bulk_edit/applications.yml#L2
ApplicationsBulkEdit:FunctionalTest,->,EditorGroup:Page,doajtest/testbook/bulk_edit/applications.yml#L3,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/bulk_edit/applications.yml#L3
JournalsArticlesBulkEdit:FunctionalTest,->,AdminJournalsArticlesSearch:Feature,doajtest/testbook/bulk_edit/journals_articles.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/bulk_edit/journals_articles.yml#L1
JournalsArticlesBulkEdit:FunctionalTest,->,WithdrawJournal:Feature,doajtest/testbook/bulk_edit/journals_articles.yml#L2,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/bulk_edit/journals_articles.yml#L2
JournalsArticlesBulkEdit:FunctionalTest,->,ReinstateJournal:Feature,doajtest/testbook/bulk_edit/journals_articles.yml#L3,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/bulk_edit/journals_articles.yml#L3
JournalsArticlesBulkEdit:FunctionalTest,->,EditorGroup:Feature,doajtest/testbook/bulk_edit/journals_articles.yml#L4,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/bulk_edit/journals_articles.yml#L4
ArticlesPreservation:FunctionalTest,->,Preservation:Feature,doajtest/testbook/articles_preservation/user_test_script.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/articles_preservation/user_test_script.yml#L1
ManEdJournalForm:FunctionalTest,->,ManEdJournalForm:Page,doajtest/testbook/journal_form/maned_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/journal_form/maned_form.yml#L1
EditorJournalForm:FunctionalTest,->,EditorJournalForm:Page,doajtest/testbook/journal_form/editor_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/journal_form/editor_form.yml#L1
AssociateJournalForm:FunctionalTest,->,AssociateJournalForm:Page,doajtest/testbook/journal_form/associate_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/journal_form/associate_form.yml#L1
ManEdApplicationForm:FunctionalTest,->,ManEdApplicationForm:Page,doajtest/testbook/new_application_form/maned_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/new_application_form/maned_form.yml#L1
AssociateApplicationForm:FunctionalTest,->,AssociateApplicationForm:Page,doajtest/testbook/new_application_form/associate_editor_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/new_application_form/associate_editor_form.yml#L1
EditorApplicationForm:FunctionalTest,->,EditorApplicationForm:Page,doajtest/testbook/new_application_form/editor_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/new_application_form/editor_form.yml#L1
PublisherApplicationForm:FunctionalTest,->,PublisherApplicationForm:Page,doajtest/testbook/new_application_form/publishers_form.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/new_application_form/publishers_form.yml#L1
CrossrefUplaod:FunctionalTest,->,CrossrefUpload:Feature,doajtest/testbook/article_xml_upload/crossref-4.4.2.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/article_xml_upload/crossref-4.4.2.yml#L1
DOAJArticleXMLUpload:FunctionalTest,->,DOAJArticleXML:Feature,doajtest/testbook/article_xml_upload/article_doaj_xml_upload.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/article_xml_upload/article_doaj_xml_upload.yml#L1
CrossrefUpload:FunctionalTest,->,CrossrefUpload:Feature,doajtest/testbook/article_xml_upload/crossref-5.3.1.yml#L1,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/testbook/article_xml_upload/crossref-5.3.1.yml#L1
Crossref442XML:Fixture,->,Crossref442:Crosswalk,doajtest/fixtures/article_crossref.py#L12,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/fixtures/article_crossref.py#L12
Crossref531XML:Fixture,->,Crossref531:Crosswalk,doajtest/fixtures/article_crossref.py#L139,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/doajtest/fixtures/article_crossref.py#L139
Constants:Config,->,Todo:Service,portality/constants.py#L41,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/constants.py#L41
Constants:Config,->,BackgroundTask:Monitoring,portality/constants.py#L72,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/constants.py#L72
Constants:Config,->,BackgroundTasks:Feature,portality/constants.py#L79,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/constants.py#L79
LCC:Data,->,LCCXML:Data,portality/lcc.py#L2,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/lcc.py#L2
DomainObject:Model,->,Elasticsearch:Technology,portality/dao.py#L48,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/dao.py#L48
DomainObject:Model,->,ReadOnlyMode:Feature,portality/dao.py#L131; portality/dao.py#L314; portality/dao.py#L362,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/dao.py#L131; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/dao.py#L314; https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/dao.py#L362
SearchURLGenerator:Feature,->,Elasticsearch:Technology,portality/dao.py#L1009,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/dao.py#L1009
ErrorHandler:Feature,->,Logging:Library,portality/error_handler.py#L46,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/error_handler.py#L46
ErrorHandler:Feature,->,Email:ExternalService,portality/error_handler.py#L47,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/error_handler.py#L47
Email:Library,->,Email:ExternalService,portality/app_email.py#L31,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/app_email.py#L31
Email:Library,->,FlaskMail:Library,portality/app_email.py#L32,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/app_email.py#L32
Migrations:Framework,->,Journal:Model,portality/upgrade.py#L17,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/upgrade.py#L17
Migrations:Framework,->,Article:Model,portality/upgrade.py#L18,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/upgrade.py#L18
Migrations:Framework,->,Application:Model,portality/upgrade.py#L19,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/upgrade.py#L19
Migrations:Framework,->,Account:Model,portality/upgrade.py#L21,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/upgrade.py#L21
Migrations:Framework,->,BackgroundJob:Model,portality/upgrade.py#L22,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/upgrade.py#L22
Migrations:Framework,->,Elasticsearch:Technology,portality/upgrade.py#L34,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/upgrade.py#L34
Migrations:Framework,->,Migrate:Script,portality/upgrade.py#L181,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/upgrade.py#L181
BackgroundTasks:Feature,->,BackgroundTask:Process,portality/background.py#L49,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/background.py#L49
BackgroundTasks:Feature,->,BackgroundJob:Model,portality/background.py#L50,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/background.py#L50
BackgroundTasks:Feature,->,Account:Model,portality/background.py#L57,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/background.py#L57
AdminBackgroundTask:Process,->,BackgroundTask:Process,portality/background.py#L198,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/background.py#L198
AdminBackgroundTask:Process,->,Account:Model,portality/background.py#L202,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/background.py#L202
LoginManager:Feature,->,Account:Model,portality/core.py#L26,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L26
CreateApp:Framework,->,Flask:Technology,portality/core.py#L37,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L37
CreateApp:Framework,->,AppSettings:Config,portality/core.py#L41,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L41
CreateApp:Framework,->,ErrorHandler:Feature,portality/core.py#L43,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L43
CreateApp:Framework,->,Jinja2:Environment,portality/core.py#L45,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L45
CreateApp:Framework,->,CrossrefXML:Feature,portality/core.py#L47,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L47
CreateApp:Framework,->,LoginManager:Feature,portality/core.py#L50,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L50
CreateApp:Framework,->,CORS:Framework,portality/core.py#L52,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L52
CreateApp:Framework,->,APM:Feature,portality/core.py#L54,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L54
CreateApp:Framework,->,DebugToolbar:Framework,portality/core.py#L56,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L56
CreateApp:Framework,->,ProxyFix:Framework,portality/core.py#L58,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L58
CreateApp:Framework,->,CMS:Build,portality/core.py#L60,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L60
CrossrefXML:Feature,->,CrossrefXML:Schema,portality/core.py#L135,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L135
ElasticConnection:Framework,->,Elasticsearch:Technology,portality/core.py#L168,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L168
InitialiseIndex:Framework,->,Elasticsearch:Technology,portality/core.py#L224,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L224
APM:Feature,->,ElasticAPM:Technology,portality/core.py#L252,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L252
ProxyFix:Framework,->,Constants:Config,portality/core.py#L291,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L291
ProxyFix:Framework,->,Dates:Library,portality/core.py#L293,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L293
ProxyFix:Framework,->,Datasets:Data,portality/core.py#L295,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L295
ProxyFix:Framework,->,CMS:DataStore,portality/core.py#L298,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L298
CMS:Build,->,CMSFragments:Build,portality/core.py#L326,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L326
CMS:Build,->,CMSSASS:Build,portality/core.py#L327,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/core.py#L327
DOAJ:WebApp,->,Account:Blueprint,portality/app.py#L50,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/app.py#L50
DOAJ:WebApp,->,Admin:Blueprint,portality/app.py#L51,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/app.py#L51
DOAJ:WebApp,->,Publisher:Blueprint,portality/app.py#L52,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/app.py#L52
DOAJ:WebApp,->,Query:Blueprint,portality/app.py#L53,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/app.py#L53
DOAJ:WebApp,->,Editor:Blueprint,portality/app.py#L59,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/app.py#L59
DOAJ:WebApp,->,Services:Blueprint,portality/app.py#L60,https://github.com/DOAJ/doaj/blob/feature/3498_async_articles_bulk_api/portality/app.py#L60
